1649980936.151503,3022.3239
1649980936.4395156,3022.9201000000003
1649980936.9957912,3023.1804
1649980937.7452998,3023.1899
1649980938.6773605,3023.1982000000003
1649980939.6715152,3023.2611
1649980940.2706118,3023.1721000000002
1649980941.3500865,3023.2173000000003
1649980942.5554233,3023.3003
1649980942.563644,3023.3495000000003
1649980942.7858105,3023.408
1649980943.155579,3023.4096
1649980943.434518,3023.5
1649980945.1267676,3023.5
1649980945.2927904,3023.5
1649980946.6452649,3023.5
1649980947.3447046,3023.4467
1649980947.9036362,3023.453
1649980948.4790442,3023.4974
1649980949.5955136,3023.5938
1649980949.5988328,3023.7614
1649980949.8264713,3023.7624
1649980951.8476577,3023.9885
1649980951.8502715,3023.9928
1649980952.2165432,3023.9959
1649980953.7076428,3024.0023
1649980953.9398932,3024.0085
1649980954.4438114,3024.0222
1649980954.8790061,3024.0222
1649980955.404358,3024.5656
1649980956.1064453,3024.514
1649980956.6760101,3024.5205
1649980956.6899202,3024.5352000000003
1649980957.6824298,3024.4968
1649980958.0710146,3024.561
1649980958.3467379,3024.5279
1649980958.7086737,3024.6427
1649980959.2482183,3024.6681
1649980959.8316343,3024.6065
1649980960.4704206,3024.606
1649980961.1452613,3024.6313
1649980962.2447531,3024.8282
1649980962.6455665,3024.7221
1649980964.3393242,3024.6171
1649980964.570576,3024.6401
1649980964.574334,3024.6544
1649980964.8022966,3024.6284
1649980965.0529065,3024.6284
1649980965.3628361,3024.6289
1649980967.3325891,3024.7971000000002
1649980967.5859892,3025.0118
1649980968.1344194,3025.0183
1649980969.4362202,3025.1755000000003
1649980970.1383922,3025.2152
1649980971.2737126,3025.203
1649980972.0892897,3025.2626
1649980972.3202899,3025.2184
1649980972.9768121,3025.2195
1649980973.651316,3025.2201
1649980975.5487847,3025.2392
1649980975.6822934,3025.2414
1649980976.0732324,3025.2482
1649980977.5278637,3025.29
1649980977.9650798,3025.3417
1649980979.5265236,3025.3479
1649980980.0140553,3025.3491
1649980980.7324624,3025.3935
1649980983.115584,3026.0954
1649980983.428638,3026.3477000000003
1649980983.5460916,3026.2279
1649980985.7838924,3026.2143
1649980986.5303838,3026.4625
1649980986.5327744,3026.4863
1649980988.127603,3026.5434
1649980988.5631788,3026.6017
1649980989.0306065,3026.6454
1649980989.473148,3026.6791000000003
1649980990.6807044,3026.6364
1649980991.1295865,3028.1811000000002
1649980992.5010083,3028.346
1649980992.6377265,3028.2259
1649980992.9600663,3028.1017
1649980993.6252258,3028.0533
1649980994.611215,3027.9328
1649980995.5438654,3027.893
1649980995.8234658,3027.8473
1649980997.2906702,3027.8250000000003
1649980997.2932227,3027.8250000000003
1649980997.9634929,3027.8214000000003
1649980999.3700032,3027.1212
1649980999.39304,3027.0755
1649980999.949378,3026.9311000000002
1649981000.5443037,3026.7064
1649981000.8780856,3026.7036000000003
1649981001.9598367,3026.6942
1649981002.4519372,3026.6944
1649981002.9562454,3026.5308
1649981003.399448,3026.5619
1649981004.4635797,3026.6874000000003
1649981004.9489114,3026.7912
1649981005.8679364,3026.7708000000002
1649981006.608555,3026.7090000000003
1649981007.1040037,3026.9895
1649981007.9745758,3026.9248000000002
1649981008.8616238,3026.9233
1649981009.0451348,3026.9399
1649981009.4449832,3026.9038
1649981009.9568388,3026.9038
1649981011.749883,3026.5631
1649981012.7637444,3026.7244
1649981013.7199807,3026.6286
1649981013.9522896,3026.5187
1649981015.2634017,3026.6425
1649981015.7262633,3026.5361000000003
1649981015.956426,3026.5477
1649981016.4791815,3026.4263
1649981017.569668,3026.4279
1649981017.8013072,3026.4297
1649981018.1360292,3026.424
1649981018.685121,3026.4658
1649981019.1436474,3026.4651
1649981019.9199395,3026.4377
1649981020.25854,3026.4697
1649981020.8336828,3026.3286000000003
1649981021.2121253,3026.3304000000003
1649981022.4372213,3026.2124
1649981022.735242,3026.2197
1649981023.5746908,3026.1786
1649981024.2891533,3026.4159
1649981024.8789003,3026.5184
1649981025.3279555,3026.5992
1649981026.3082862,3026.6955000000003
1649981027.3706667,3026.6972
1649981027.604116,3026.7035
1649981028.3664165,3026.9974
1649981028.6135235,3026.9989
1649981029.9757764,3026.9989
1649981030.1706479,3026.9986
1649981030.9612315,3027.0283
1649981031.3992736,3027.3467
1649981033.072706,3027.3625
1649981035.0209777,3027.5
1649981035.3307996,3027.5
1649981036.1271024,3027.7706000000003
1649981036.9317164,3027.8211
1649981037.6716402,3027.8211
1649981039.191437,3027.8231
1649981039.4229214,3027.5
1649981039.7034643,3027.5
1649981040.2808015,3027.5398
1649981041.6982763,3027.5355
1649981042.0366535,3027.572
1649981042.6128592,3027.3391
1649981044.3109796,3027.4896
1649981044.3163462,3027.4433
1649981044.3218591,3027.3281
1649981044.9871695,3027.3266
1649981046.4947364,3027.327
1649981046.8804488,3027.3165
1649981047.6781886,3027.31
1649981048.6395304,3027.1977
1649981049.8401875,3027.2036000000003
1649981050.3081644,3027.2062
1649981050.924442,3027.202
1649981051.2221289,3027.202
1649981052.109805,3027.2025
1649981052.625695,3027.2016
1649981053.3003855,3027.2151
1649981053.5774944,3027.3045
1649981054.191426,3027.2989000000002
1649981054.6117904,3027.3017
1649981055.0132623,3027.3132
1649981055.4076777,3027.2648
1649981056.7101758,3027.2648
1649981057.0908895,3027.2646
1649981059.050554,3027.3114
1649981059.0542738,3027.2676
1649981059.3784468,3027.2948
1649981060.8401232,3027.2679000000003
1649981061.1135886,3027.3343
1649981061.53291,3027.2766
1649981063.3356616,3027.2751
1649981063.7092314,3027.2607000000003
1649981064.2172015,3027.2609
1649981064.6991475,3027.4067
1649981066.4280574,3027.4256
1649981066.5803595,3027.4098
1649981067.5649111,3027.6411000000003
1649981068.5510426,3027.6595
1649981069.0926275,3027.6745
1649981070.5201628,3027.6867
1649981070.7577178,3027.6737000000003
1649981071.5486755,3028.2045000000003
1649981071.940647,3028.2234
1649981072.260284,3028.2198
1649981074.8970613,3028.2743
1649981074.9012263,3028.3222
1649981075.67841,3028.3919
1649981075.9380653,3028.3854
1649981076.2801301,3028.3787
1649981076.6664605,3028.4275000000002
1649981077.8632727,3028.4411
1649981078.4615114,3028.4414
1649981079.414152,3028.453
1649981080.4639585,3028.4479
1649981080.7167993,3028.4482000000003
1649981081.3025227,3028.4099
1649981081.6741652,3028.3946
1649981082.0873487,3028.0750000000003
1649981082.2914588,3027.943
1649981082.638451,3027.8947000000003
1649981083.2137828,3027.8947000000003
1649981083.4434059,3027.9653
1649981083.7657092,3027.9635
1649981084.4222097,3027.914
1649981084.9882278,3027.885
1649981085.584158,3027.8928
1649981086.0264254,3027.8977
1649981086.332572,3027.898
1649981087.0846448,3027.898
1649981087.31599,3027.8962
1649981087.7127185,3027.8371
1649981089.3649118,3027.7984
1649981089.3759856,3027.7472000000002
1649981089.594232,3027.745
1649981089.9857516,3027.7444
1649981091.2115955,3027.7455
1649981091.6054895,3027.7487
1649981092.3389683,3027.7833
1649981094.0565457,3027.7747
1649981094.2887642,3027.7896
1649981094.5166328,3027.7863
1649981094.9089203,3027.7789000000002
1649981097.0350502,3027.7873
1649981097.2699933,3027.7448
1649981097.2723126,3027.7589000000003
1649981097.4989884,3027.5142
1649981099.4444256,3027.6058000000003
1649981099.9793582,3027.3450000000003
1649981100.2609434,3027.2376
1649981101.4272404,3027.1448
1649981101.7214034,3027.0575
1649981101.9517868,3026.8888
1649981102.1330936,3026.8768
1649981104.1843853,3026.8768
1649981104.5127814,3026.8757
1649981104.7007167,3026.8728
1649981105.5958567,3026.616
1649981105.8501856,3026.7017
1649981106.0810175,3026.6948
1649981106.2881258,3026.5283
1649981107.355165,3026.4494
1649981107.5910723,3026.3349000000003
1649981107.6047795,3026.3377
1649981107.81807,3026.3355
1649981109.3019807,3026.3431
1649981109.533835,3026.3429
1649981109.5406904,3026.372
1649981109.9491394,3026.372
1649981110.2614272,3026.4112
1649981111.76698,3026.4119
1649981111.8835754,3026.4039000000002
1649981112.29808,3026.6468
1649981112.5539124,3026.7342
1649981113.5349774,3026.6874000000003
1649981113.9536188,3026.4161
1649981114.5437715,3026.5329
1649981114.9354112,3026.5588000000002
1649981116.4618258,3026.3887
1649981116.5869708,3026.2857
1649981118.294477,3026.1379
1649981118.525644,3026.1515
1649981119.1039004,3026.1518
1649981120.2739136,3026.2855
1649981121.1864944,3026.2856
1649981121.9957268,3026.2889
1649981122.2275567,3026.2956
1649981122.627424,3026.2809
1649981123.1243935,3026.2904
1649981123.9079103,3026.2896
1649981125.0329382,3026.2876
1649981126.161938,3026.2780000000002
1649981127.6372645,3026.1594
1649981127.653383,3026.1324
1649981128.0999942,3026.1433
1649981129.6812642,3026.1398
1649981130.2300336,3026.0626
1649981130.590737,3026.0366
1649981131.4522452,3026.0367
1649981131.8206456,3026.0368
1649981135.3815148,3026.03
1649981136.289629,3026.03
1649981136.521694,3025.9272
1649981137.8548245,3025.2672000000002
1649981139.5657413,3025.2143
1649981140.9899006,3025.2142
1649981141.3205438,3025.1185
1649981141.9319456,3025.1112000000003
1649981142.3603122,3025.1064
1649981142.893245,3025.1061
1649981143.9001648,3025.1043
1649981144.104497,3024.9368
1649981144.9360185,3024.9181
1649981145.9940548,3024.9208
1649981146.2575753,3024.8863
1649981146.6004074,3024.9410000000003
1649981146.9401114,3024.9338000000002
1649981147.3917465,3024.9386
1649981147.8294346,3024.9149
1649981148.293822,3024.8906
1649981149.0255094,3024.8906
1649981149.4428394,3024.8179
1649981149.8533585,3024.8071
1649981150.2854254,3024.7923
1649981150.9360437,3024.8017
1649981151.5496364,3024.7901
1649981152.0324845,3024.7457
1649981152.5495903,3024.835
1649981152.9495254,3024.835
1649981153.250526,3024.5311
1649981153.6202896,3024.5196
1649981156.197858,3024.4967
1649981157.1797378,3024.285
1649981158.2991774,3024.2879000000003
1649981158.6843934,3024.3478
1649981159.480092,3024.2289
1649981160.0001948,3024.3537
1649981161.3954148,3024.3804
1649981162.2766817,3024.3818
1649981164.7225444,3024.4406
1649981167.6941893,3024.4793
1649981168.045825,3025.3248
1649981169.0530412,3025.3278
1649981169.5923278,3025.3259000000003
1649981170.5191293,3025.0704
1649981170.8162925,3025.0586
1649981171.311136,3025.0395
1649981171.8798873,3024.96
1649981172.2463813,3024.96
1649981172.6934233,3024.8401
1649981174.1234314,3024.876
1649981174.9097855,3024.8759
1649981176.2329843,3024.8843
1649981176.6746902,3024.8102
1649981176.9594624,3024.8804
1649981177.9026139,3024.8578
1649981179.197824,3024.9299
1649981179.6859128,3024.9007
1649981179.914613,3024.8721
1649981179.9184182,3024.9314
1649981180.170756,3024.9329000000002
1649981181.20324,3024.9348
1649981181.936758,3024.9363
1649981182.6794105,3024.981
1649981183.6379037,3024.9795
1649981184.2166307,3025.0049
1649981185.0395691,3025.0039
1649981185.6550188,3024.9880000000003
1649981187.3043606,3025.0267
1649981187.8143086,3025.1382
1649981189.0228014,3025.1382
1649981189.5406218,3025.1403
1649981189.9979026,3025.1349
1649981191.4697442,3025.1419
1649981191.7600088,3025.1447000000003
1649981192.6341548,3025.0992
1649981196.3386493,3025.0988
1649981196.70268,3026.0766
1649981197.980009,3026.3408
1649981199.5936391,3026.1848
1649981200.4455562,3026.231
1649981201.5002708,3026.2294
1649981201.752334,3026.3845
1649981202.0534592,3026.3722000000002
1649981202.3431063,3026.4499
1649981202.6955533,3026.4495
1649981203.4162827,3026.449
1649981203.5820112,3026.5504
1649981204.0807219,3027.0035000000003
1649981204.4157832,3027.0061
1649981204.756939,3027.0104
1649981205.330345,3027.0086
1649981205.7188804,3027.0092
1649981206.160634,3027.0057
1649981206.4243155,3027.0152000000003
1649981206.6765065,3027.0155
1649981206.9369276,3027.0225
1649981207.2013204,3027.0156
1649981208.3454046,3027.0258
1649981208.580078,3027.0386
1649981209.5680892,3027.0193
1649981209.8001566,3027.0193
1649981210.4023788,3027.0193
1649981211.2603621,3027.0256
1649981211.8660526,3027.0095
1649981212.5297868,3027.0027
1649981213.8178992,3026.2542
1649981214.052362,3025.7567
1649981214.8668513,3025.7286
1649981216.6775873,3025.7286
1649981216.9093497,3025.5718
1649981216.9963686,3025.5543000000002
1649981217.406029,3025.5765
1649981218.779835,3025.6052
1649981219.9187255,3025.6071
1649981220.1516595,3025.5917
1649981220.5539324,3025.6076000000003
1649981221.572723,3025.6076000000003
1649981222.0324101,3025.6076000000003
1649981222.267818,3025.603
1649981222.405415,3025.5963
1649981224.8158288,3025.5289000000002
1649981225.200177,3025.5521
1649981225.4306893,3025.4607
1649981225.8895977,3025.4193
1649981226.4037404,3025.6898
1649981226.6335113,3026.2106
1649981226.8441968,3026.2626
1649981228.2460465,3026.7184
1649981228.7719755,3026.745
1649981229.5620701,3026.7574
1649981230.2191465,3026.8438
1649981230.9701293,3026.8478
1649981230.9729707,3026.8539
1649981231.7319188,3026.8506
1649981232.2399998,3026.8981
1649981232.9895325,3026.8981
1649981233.1707745,3026.9384
1649981233.2204914,3026.9604
1649981233.7922668,3027.0042
1649981234.1595063,3027.0065
1649981234.3833165,3027.0044000000003
1649981235.1566408,3027.0021
1649981235.6782284,3026.9969
1649981237.4823895,3027.014
1649981237.4849613,3027.0129
1649981237.5089412,3027.0231
1649981238.153658,3026.8905
1649981238.4804142,3027.0642000000003
1649981239.7567575,3027.0665
1649981240.229591,3027.0623
1649981240.7007322,3027.0925
1649981241.165248,3027.0977000000003
1649981241.9485104,3026.7042
1649981242.3778515,3026.5919
1649981242.8400602,3026.3919
1649981243.2393184,3026.3943
1649981243.8388388,3026.3907
1649981244.2995884,3026.4024
1649981246.1442492,3026.4618
1649981246.375006,3026.4619000000002
1649981246.612368,3026.4488
1649981247.2476008,3026.4389
1649981247.6346421,3026.4393
1649981248.891568,3026.4656
1649981249.2588375,3026.5276
1649981249.8653564,3026.5307000000003
1649981250.3152633,3026.799
1649981251.7451952,3027.515
1649981252.1591125,3027.5131
1649981253.307258,3027.5329
1649981254.0506468,3027.5
1649981255.1666808,3027.5
1649981255.7250023,3027.4877
1649981256.754698,3027.4543
1649981256.9868753,3027.4527000000003
1649981257.5194526,3027.451
1649981258.6886613,3027.3696
1649981258.924768,3027.4076
1649981259.4643772,3027.4386
1649981259.9043221,3027.4346
1649981261.1687126,3027.4345
1649981261.4022105,3027.4894
1649981261.85718,3027.4909000000002
1649981262.5607777,3027.5608
1649981263.799561,3027.5586
1649981263.8029346,3027.5748
1649981264.2884498,3027.601
1649981264.852867,3027.6195000000002
1649981265.2193325,3027.6336
1649981266.4380333,3028.4273000000003
1649981266.6476555,3028.639
1649981267.141348,3028.6499
1649981267.4760225,3028.6504
1649981268.282088,3028.6685
1649981268.6864302,3028.6441
1649981270.0979996,3028.5266
1649981270.528209,3028.5258
1649981271.8796196,3028.5258
1649981272.1111453,3028.7134
1649981272.33944,3028.6725
1649981273.9996276,3028.6725
1649981274.7085404,3027.9608000000003
1649981275.4257936,3027.862
1649981276.293119,3027.8337
1649981276.5255113,3027.8025000000002
1649981276.5290244,3027.7369
1649981277.003032,3027.7995
1649981278.054704,3027.7298
1649981279.7075994,3027.6819
1649981279.7112243,3027.8356
1649981279.9375348,3027.7684
1649981281.1342323,3027.6606
1649981281.7660155,3027.6545
1649981281.996241,3027.573
1649981282.9677398,3027.5772
1649981285.778376,3027.9063
1649981286.2760947,3027.9383000000003
1649981286.5866282,3028.3791
1649981286.8751602,3028.6614
1649981287.546997,3028.6614
1649981287.9909616,3028.6966
1649981288.2220557,3028.6862
1649981288.6548553,3028.7007
1649981289.194874,3028.7007
1649981291.601276,3028.7109
1649981292.9674213,3028.7178
1649981293.50236,3028.9315
1649981293.854609,3029.0648
1649981294.932861,3029.0652
1649981295.163859,3028.9402
1649981295.4006474,3029.0435
1649981295.9078631,3029.2695
1649981297.3133023,3029.2708000000002
1649981297.8538046,3029.2773
1649981299.1926243,3029.2934
1649981299.4230318,3029.2961
1649981299.4274056,3029.2934
1649981299.7778285,3029.2848
1649981300.149648,3029.2657
1649981301.5048535,3029.2707
1649981301.7378018,3029.2851
1649981302.3455536,3029.2870000000003
1649981303.1292825,3029.2870000000003
1649981303.3591106,3029.2505
1649981304.8644528,3029.251
1649981305.1416316,3029.2522
1649981305.364592,3029.2527
1649981306.1729438,3029.3361
1649981306.7693741,3029.5678000000003
1649981307.0724816,3029.5398
1649981307.9580626,3029.4772000000003
1649981308.1894243,3029.515
1649981308.9766371,3029.515
1649981309.1461434,3029.3202
1649981310.1345353,3029.3229
1649981310.64957,3029.3194
1649981311.1254063,3029.3099
1649981311.55783,3029.3889
1649981312.2941563,3029.3883
1649981313.041814,3029.3739
1649981314.0989826,3029.2991
1649981315.5920885,3029.2912
1649981316.3494272,3028.9281
1649981316.470222,3028.9217
1649981317.0934215,3029.047
1649981317.637479,3029.3479
1649981317.8755732,3029.1731
1649981318.120216,3029.2297
1649981319.572693,3029.2803
1649981319.850933,3029.2823
1649981320.3963485,3029.2889
1649981320.901386,3029.1733
1649981321.6496136,3029.1776
1649981322.5476408,3029.051
1649981323.458037,3029.0514000000003
1649981325.7594168,3028.9768
1649981326.5817547,3028.9745000000003
1649981327.1836944,3028.8614000000002
1649981327.720358,3028.7628
1649981328.3087375,3028.54
1649981328.6914434,3028.3782
1649981329.7799811,3028.3809
1649981330.4071345,3028.3809
1649981331.0593488,3028.3313000000003
1649981331.7435405,3028.3334
1649981332.3097649,3028.3331000000003
1649981332.8428435,3028.3331000000003
1649981333.9862897,3028.2968
1649981334.4507558,3028.2545
1649981334.7140884,3028.2478
1649981336.2365692,3028.2156
1649981336.7871022,3028.2101000000002
1649981337.2135568,3028.2119000000002
1649981337.4417589,3028.1816
1649981340.8563404,3028.1862
1649981340.8612661,3028.1646
1649981341.0867016,3028.1695
1649981343.018003,3028.1231000000002
1649981343.2480955,3028.1231000000002
1649981344.085808,3028.1212
1649981347.925774,3028.2615
1649981348.0847538,3028.184
1649981348.4151964,3028.1507
1649981349.218521,3028.1489
1649981349.95664,3028.0007
1649981350.4044945,3027.9903
1649981351.4088948,3028.059
1649981352.1806896,3027.9503
1649981352.8450024,3028.0317
1649981353.5367885,3028.0442000000003
1649981354.0337925,3028.0507000000002
1649981354.6757944,3028.0057
1649981355.1451194,3027.9846000000002
1649981355.6965125,3027.9698
1649981356.125293,3028.0672
1649981357.049949,3028.1423
1649981357.477833,3028.1261
1649981358.0886743,3027.9466
1649981358.531684,3027.9993
1649981359.2261138,3027.9831
1649981359.6366947,3027.9995
1649981360.1006157,3027.9536000000003
1649981360.3771222,3027.9599000000003
1649981361.4049826,3027.9908
1649981361.741724,3027.9569
1649981362.253413,3027.9803
1649981362.739268,3027.9056
1649981363.5076666,3028.006
1649981363.88684,3027.9622
1649981364.305644,3027.8595
1649981364.6457937,3027.8611
1649981365.7937827,3027.8656
1649981366.233547,3027.85
1649981366.3976948,3027.8638
1649981366.8040998,3027.8638
1649981368.2654583,3027.8685
1649981368.4955513,3027.8785000000003
1649981368.8963683,3027.8781
1649981369.3068144,3027.88
1649981370.121547,3027.8847
1649981370.5016387,3027.8691
1649981370.7320316,3027.8551
1649981371.1133873,3027.8599
1649981372.5719464,3027.8683
1649981373.2016363,3027.8816
1649981374.9944286,3027.8816
1649981375.5272145,3027.9785
1649981375.9470346,3027.9857
1649981376.122145,3028.006
1649981377.0556679,3028.0281
1649981377.6652226,3028.0352000000003
1649981378.0752528,3028.0549
1649981378.5399747,3028.0692
1649981379.3107903,3027.9949
1649981379.976634,3027.9454
1649981380.7820609,3027.8524
1649981381.8438041,3027.85
1649981382.779525,3027.85
1649981383.1965616,3027.85
1649981384.1616805,3028.0343000000003
1649981385.2897863,3027.8717
1649981386.1746888,3027.8754
1649981386.4036467,3027.8767000000003
1649981387.8573666,3027.8784
1649981388.5929701,3027.8788
1649981389.2253823,3027.8856
1649981389.5908782,3027.8746
1649981390.8446405,3027.8806
1649981391.076824,3027.9236
1649981392.524962,3027.9907000000003
1649981392.7554755,3027.9469
1649981393.354994,3027.9575
1649981393.7678707,3027.963
1649981394.7601187,3027.9962
1649981394.9909441,3027.9959
1649981395.340399,3027.996
1649981395.9116757,3027.9303
1649981397.5097842,3027.9317
1649981397.7418644,3027.9527000000003
1649981398.0777733,3027.9373
1649981399.868286,3027.8903
1649981400.4926245,3027.8735
1649981400.531334,3027.7345
1649981401.0210817,3027.5547
1649981401.931242,3027.4649
1649981402.3353615,3027.4791
1649981402.7366495,3027.2477
1649981403.1671774,3027.273
1649981404.3132746,3027.1535
1649981405.1517103,3027.16
1649981405.555094,3027.3058
1649981406.5938754,3027.3165
1649981407.5419934,3027.1197
1649981408.3630104,3027.1718
1649981409.107295,3027.1748000000002
1649981409.3401666,3027.6542
1649981410.8391762,3027.7341
1649981411.0791376,3027.7326000000003
1649981411.3051462,3027.7323
1649981411.9773293,3027.92
1649981413.074597,3028.1194
1649981413.172589,3027.8952
1649981413.8081946,3027.9096
1649981415.1442192,3027.948
1649981415.166977,3027.9558
1649981415.734551,3027.8882
1649981416.2905042,3027.8235
1649981417.1762483,3027.8177
1649981417.6481178,3027.8209
1649981418.8042984,3027.4828
1649981419.034581,3027.4849
1649981419.047416,3027.4857
1649981419.37775,3027.4866
1649981420.926385,3027.4984
1649981421.1555755,3027.4984
1649981421.1595013,3027.4889000000003
1649981421.5090456,3028.3464
1649981422.76441,3028.5014
1649981422.9950128,3028.5127
1649981423.6965683,3028.5154
1649981424.619636,3028.4956
1649981425.0385425,3028.5459
1649981425.2673469,3028.5551
1649981425.8027868,3028.559
1649981426.1799607,3028.5299
1649981426.4782164,3028.539
1649981427.7504196,3028.3934
1649981427.8888159,3028.4101
1649981428.4168413,3028.4863
1649981429.156839,3028.4884
1649981429.445432,3028.5714000000003
1649981430.0669656,3028.5715
1649981430.6328506,3028.5715
1649981431.1053238,3028.5723000000003
1649981432.6752355,3028.5724
1649981432.72225,3028.5725
1649981433.4065638,3028.6142
1649981433.7153013,3028.6246
1649981434.6996686,3028.7005
1649981435.240999,3028.5735
1649981437.2064044,3028.5589
1649981437.212315,3028.5584
1649981437.5558748,3028.5329
1649981438.5479662,3028.5041
1649981439.3669665,3028.6246
1649981439.8326187,3028.5441
1649981441.183775,3028.5786000000003
1649981441.4161594,3028.6261
1649981441.8089426,3028.6629000000003
1649981442.3663445,3028.646
1649981442.5966754,3028.6448
1649981444.0166008,3028.6471
1649981444.2772508,3028.8273
1649981445.8936949,3028.9459
1649981446.1259959,3029.069
1649981446.5305696,3029.0649
1649981447.271729,3029.0755
1649981448.498747,3029.0724
1649981449.2443948,3028.7448
1649981449.6869957,3028.7417
1649981450.852287,3028.7443
1649981450.9600172,3028.5934
1649981451.4629564,3028.5937
