1649894486.3126428,104.69498
1649894486.5888662,104.696102
1649894488.6176152,104.696102
1649894488.6305633,104.695024
1649894488.636831,104.717461
1649894489.1945047,104.71847100000001
1649894492.5000467,104.719784
1649894494.207664,104.736808
1649894494.8196766,104.76137800000001
1649894495.641516,104.765024
1649894496.059828,104.76493500000001
1649894496.4388936,104.76566
1649894496.8181965,104.769853
1649894497.395273,104.769999
1649894497.411378,104.769999
1649894497.7133226,104.769999
1649894498.5239568,104.769414
1649894499.0576036,104.769394
1649894499.2822914,104.759522
1649894499.919979,104.75049800000001
1649894501.6675828,104.750063
1649894501.683829,104.745
1649894502.1561096,104.741799
1649894502.4747543,104.739611
1649894502.8975039,104.73974
1649894503.4031801,104.739996
1649894503.8079782,104.717805
1649894504.501835,104.705275
1649894504.7251418,104.705513
1649894505.4822884,104.700033
1649894506.0364988,104.690875
1649894506.4809573,104.699959
1649894506.7517464,104.699999
1649894508.7191997,104.699999
1649894509.2890334,104.699172
1649894510.3037055,104.699566
1649894510.3330722,104.698105
1649894511.287532,104.698655
1649894511.9315264,104.696946
1649894512.5856867,104.71000000000001
1649894513.0532649,104.71000000000001
1649894513.3647525,104.720184
1649894514.2932189,104.74251
1649894515.288644,104.74251
1649894515.6501863,104.74251
1649894516.324741,104.742338
1649894517.6017816,104.743616
1649894517.6111903,104.744252
1649894517.6210966,104.744217
1649894518.202506,104.744156
1649894518.9338918,104.75391400000001
1649894520.2898738,104.746983
1649894520.903342,104.757632
1649894523.1203752,104.757632
1649894523.9045758,104.751515
1649894528.476466,104.765067
1649894529.1784725,104.76036500000001
1649894530.72473,104.764129
1649894531.208787,104.763296
1649894531.7362928,104.758673
1649894537.9895265,104.74562
1649894538.003164,104.757536
1649894538.0105371,104.749509
1649894538.0187087,104.740789
1649894538.028808,104.741799
1649894538.0338566,104.742125
1649894538.0385792,104.74223
1649894538.051435,104.744163
1649894538.6878273,104.745001
1649894539.3730073,104.745039
1649894539.7415748,104.74374300000001
1649894540.9736245,104.743731
1649894541.4642997,104.740917
1649894541.9894226,104.740419
1649894542.6252787,104.739431
1649894543.1611664,104.72485400000001
1649894543.6590629,104.703014
1649894543.991034,104.703175
1649894544.3445253,104.702944
1649894545.571407,104.694399
1649894548.421839,104.691428
1649894548.4330437,104.689502
1649894548.8431067,104.683138
1649894549.0373647,104.68263400000001
1649894549.3307464,104.684085
1649894549.82382,104.689419
1649894550.5234566,104.690405
1649894551.016923,104.695635
1649894551.8078494,104.72169600000001
1649894552.7779772,104.74484
1649894553.1649055,104.74556
1649894554.5427446,104.744528
1649894554.8607495,104.745018
1649894555.3557098,104.737959
1649894555.8755505,104.727757
1649894556.3657868,104.725005
1649894557.6820896,104.725329
1649894558.1332355,104.731495
1649894559.3152168,104.730003
1649894559.803993,104.730002
1649894560.4354632,104.730268
1649894560.984711,104.722876
1649894561.419017,104.72162900000001
1649894562.9230318,104.721165
1649894563.260822,104.70550300000001
1649894563.816625,104.70282900000001
1649894564.2682984,104.703146
1649894565.4874113,104.69444800000001
1649894566.028315,104.69977
1649894566.4792216,104.696532
1649894567.296064,104.695589
1649894567.8336215,104.694677
1649894569.032071,104.69017600000001
1649894569.0466993,104.679866
1649894569.5088742,104.673334
1649894569.968953,104.674009
1649894570.3174899,104.673034
1649894571.5042784,104.66665400000001
1649894572.3513374,104.666146
1649894573.2531872,104.663901
1649894573.689115,104.664281
1649894574.5112321,104.664022
1649894574.9516342,104.663565
1649894575.6715593,104.662555
1649894576.427287,104.648356
1649894576.955294,104.650105
1649894577.3046327,104.645974
1649894577.782155,104.649692
1649894578.2337594,104.645
1649894578.7122455,104.645
1649894579.2039778,104.645
1649894579.7176983,104.645
1649894580.1807227,104.645
1649894581.9519277,104.645
1649894583.2287064,104.645
1649894584.009693,104.645
1649894584.3692577,104.643364
1649894584.9233513,104.64372
1649894585.7874815,104.643766
1649894586.2064962,104.643064
1649894587.4448054,104.645
1649894587.454855,104.645
1649894587.4598794,104.645
1649894588.3686483,104.647077
1649894589.1332984,104.652609
1649894589.7899551,104.652154
1649894590.561786,104.65840800000001
1649894590.9783506,104.66617600000001
1649894594.674599,104.666559
1649894594.6853585,104.660835
1649894596.813157,104.658316
1649894596.8234022,104.656442
1649894597.7561805,104.656503
1649894598.6432502,104.656538
1649894599.1848876,104.657692
1649894599.871312,104.657447
1649894601.1769001,104.657073
1649894601.7708216,104.656999
1649894602.7261627,104.652386
1649894603.5488286,104.651098
1649894603.921427,104.648197
1649894604.4989033,104.645
1649894604.7128391,104.633028
1649894605.920938,104.632671
1649894606.0379646,104.632778
1649894606.630941,104.632918
1649894606.9669695,104.633114
1649894607.3146296,104.634507
1649894607.766235,104.635058
1649894608.2623868,104.63527500000001
1649894608.919528,104.671226
1649894609.32182,104.671287
1649894609.93071,104.671256
1649894610.2874727,104.644032
1649894610.7434678,104.644032
1649894611.7349405,104.644032
1649894612.6345193,104.647818
1649894613.2863684,104.647863
1649894614.366643,104.646013
1649894615.7723958,104.646072
1649894615.7830105,104.646872
1649894616.7450273,104.650231
1649894619.4919412,104.65133900000001
1649894620.13553,104.651461
1649894620.6106448,104.653526
1649894622.4115803,104.652311
1649894622.425291,104.652969
1649894623.0923965,104.653189
1649894623.6112227,104.654324
1649894623.997183,104.653805
1649894625.3877046,104.665684
1649894625.950062,104.677178
1649894627.2956753,104.691001
1649894627.9920084,104.690017
1649894629.1143165,104.690017
1649894630.360026,104.689999
1649894630.474158,104.68651
1649894631.4047217,104.685852
1649894631.41813,104.686412
1649894634.4635115,104.686496
1649894635.387373,104.675669
1649894635.8601525,104.657449
1649894636.1976013,104.658361
1649894636.5308368,104.656654
1649894638.1228344,104.659163
1649894639.1127963,104.655497
1649894640.3528717,104.651548
1649894640.366157,104.650997
1649894641.0224557,104.654697
1649894641.4569154,104.697746
1649894642.4806435,104.69776300000001
1649894642.492616,104.697802
1649894643.0983865,104.698015
1649894643.4491193,104.69709900000001
1649894644.3520925,104.697226
1649894644.3563726,104.698564
1649894644.715233,104.706616
1649894645.2478013,104.711932
1649894646.8118162,104.73589
1649894647.335237,104.737233
1649894648.7524323,104.754592
1649894649.8061173,104.754727
1649894651.2933307,104.754577
1649894651.6211739,104.754323
1649894651.9759214,104.755182
1649894652.6927779,104.755652
1649894655.7546165,104.75516400000001
1649894655.767725,104.755211
1649894656.2140687,104.755663
1649894656.736748,104.76792
1649894657.1427894,104.768278
1649894657.6838646,104.768414
1649894659.135329,104.769718
1649894659.4159873,104.769874
1649894659.4184127,104.769774
1649894660.4650943,104.769876
1649894661.8925028,104.77
1649894664.0190084,104.814588
1649894664.021794,104.83077
1649894665.8257425,104.830195
1649894665.9895093,104.830792
1649894666.6518924,104.860923
1649894667.860833,104.853632
1649894668.6435146,104.86138700000001
1649894669.1759462,104.850503
1649894670.0109932,104.86682400000001
1649894670.5216572,104.868851
1649894671.250213,104.869314
1649894671.961287,104.86821
1649894672.4771254,104.869704
1649894672.8137794,104.867958
1649894674.653576,104.87383700000001
1649894675.2840073,104.87383700000001
1649894676.029467,104.880002
1649894676.7489772,104.899153
1649894677.2896316,104.914704
1649894678.615111,104.942946
1649894678.6185267,104.942662
1649894679.4025574,104.943386
1649894679.8944077,104.94770700000001
1649894680.21343,104.947669
1649894682.0708861,104.94846700000001
1649894682.0825844,104.949717
1649894682.765471,104.948925
1649894683.242371,104.948925
1649894685.776371,104.948836
1649894686.1569545,104.974501
1649894687.135842,104.97478
1649894687.5727804,104.976816
1649894688.1069126,104.975097
1649894688.5108418,104.977654
1649894689.0372808,104.987076
1649894689.5432255,104.99093500000001
1649894690.013452,104.99093500000001
1649894690.3260353,104.99093500000001
1649894691.0680108,104.991515
1649894691.5255632,104.991515
1649894692.1686246,104.991515
1649894693.1889384,105.001987
1649894693.4507267,105.006863
1649894693.9523356,105.021234
1649894694.7661147,105.030538
1649894695.1313317,105.030469
1649894696.6102533,105.027462
1649894697.0589757,105.02741
1649894698.7000334,105.026777
1649894699.7314713,105.029138
1649894701.6461267,105.031021
1649894701.6596909,105.02325400000001
1649894701.7353938,105.018366
1649894703.4457395,105.018366
1649894704.7289789,105.018578
1649894707.3793216,105.017464
1649894707.3927689,105.01747900000001
1649894707.4000185,105.01616800000001
1649894707.8112013,105.018416
1649894710.2291572,105.023007
1649894710.827343,105.023776
1649894712.2625933,105.02918100000001
1649894713.1803315,105.028723
1649894716.9563239,105.033354
1649894718.5601513,105.040968
1649894718.8196383,105.06632
1649894719.156624,105.065923
1649894721.9570274,105.065533
1649894723.1473851,105.073567
1649894724.7237287,105.094373
1649894724.9658234,105.095971
1649894726.4429867,105.10630400000001
1649894730.4749482,105.103388
1649894730.4839652,105.111907
1649894730.9039187,105.111907
1649894732.7867236,105.111417
1649894733.0105746,105.115775
1649894733.6655238,105.119518
1649894734.6430242,105.168572
1649894734.9792337,105.19692
1649894736.8145902,105.200496
1649894737.132821,105.20109000000001
1649894738.7578945,105.201257
1649894738.767457,105.201489
1649894739.0840638,105.202945
1649894740.064793,105.205108
1649894740.539459,105.211814
1649894740.992035,105.2132
1649894741.335031,105.224476
1649894741.591704,105.230979
1649894743.0942411,105.238269
1649894743.4743285,105.251063
1649894744.4022384,105.25752200000001
1649894744.6028829,105.280668
1649894745.8546877,105.273099
1649894746.3783743,105.276551
1649894746.8787582,105.278074
1649894747.4886742,105.276679
1649894748.8742547,105.276768
1649894749.4152787,105.27827500000001
1649894750.870686,105.280804
1649894751.3810954,105.280837
1649894751.928747,105.28531600000001
1649894753.5414605,105.284116
1649894753.5631435,105.283365
1649894754.131616,105.281713
1649894754.394733,105.280446
1649894754.6034584,105.280375
1649894755.7718632,105.275
1649894756.3314452,105.275
1649894757.1306071,105.270837
1649894757.5063593,105.271557
1649894758.735637,105.258213
1649894759.2583618,105.26
1649894759.8450258,105.26
1649894760.3071756,105.257454
1649894761.580885,105.255003
1649894762.2620363,105.255
1649894762.6731398,105.254758
1649894763.4072747,105.25429700000001
1649894763.9239001,105.254295
1649894764.7911339,105.254289
1649894765.5581653,105.253111
1649894765.8489692,105.249075
1649894766.2804644,105.24892
1649894766.5653453,105.248796
1649894767.8741488,105.226487
1649894768.215412,105.215646
1649894768.9300158,105.212185
1649894770.436348,105.203782
1649894770.5440068,105.20644800000001
1649894770.8824565,105.202994
1649894771.8334165,105.19806
1649894772.5937765,105.198046
1649894772.6951187,105.198104
1649894773.6956813,105.17026800000001
1649894774.093469,105.165195
1649894775.2765338,105.142728
1649894775.887349,105.146319
1649894776.6683736,105.148587
1649894777.2622564,105.155
1649894779.0284662,105.16936700000001
1649894779.3754485,105.170677
1649894782.3698113,105.170467
1649894785.7433333,105.170509
1649894785.7610316,105.170132
1649894787.1094134,105.16985
1649894787.8715343,105.171349
1649894788.3084342,105.174826
1649894790.2010658,105.18530200000001
1649894790.2148647,105.189544
1649894790.7411363,105.212823
1649894793.2729313,105.211558
1649894793.286679,105.213425
1649894794.8104868,105.220571
1649894795.1744096,105.234315
1649894795.3012328,105.226294
1649894795.5545769,105.251679
1649894798.2814605,105.262839
1649894798.2956035,105.26195200000001
1649894798.7776725,105.262041
1649894800.6117575,105.26111
1649894800.6224399,105.26902100000001
1649894800.6239772,105.252615
1649894801.2855544,105.257947
1649894801.4998457,105.257947
1649894802.0412138,105.263032
1649894803.0955987,105.254451
1649894803.854107,105.25445500000001
1649894804.3504078,105.255949
1649894807.871976,105.255489
1649894808.2839262,105.253517
1649894808.2851079,105.254189
1649894809.9389615,105.254189
1649894810.5909283,105.254189
1649894811.3743966,105.254684
1649894812.2819793,105.262865
1649894813.357429,105.269374
1649894814.572579,105.272184
1649894814.5876167,105.263452
1649894815.1534073,105.266521
1649894815.778874,105.264403
1649894816.466996,105.26393900000001
1649894816.797077,105.26416400000001
1649894817.5880458,105.263036
1649894818.0298202,105.259728
1649894818.602787,105.260468
1649894819.8421965,105.260032
1649894820.2720811,105.26078100000001
1649894823.4864743,105.25771900000001
1649894823.5024824,105.253928
1649894824.3125393,105.251693
1649894825.1236033,105.251538
1649894825.8629851,105.252193
1649894826.529504,105.246731
1649894827.2621562,105.246498
1649894827.378909,105.25
1649894828.7451587,105.25
1649894829.0342968,105.25
1649894829.8895655,105.249024
1649894830.4863703,105.25
1649894831.1002333,105.2467
1649894831.2056067,105.25
1649894832.2422621,105.25
1649894832.6406817,105.25000800000001
1649894833.1061532,105.25241700000001
1649894834.4109585,105.252377
1649894834.8684378,105.25
1649894835.5069954,105.24907900000001
1649894838.2196538,105.237966
1649894838.2399333,105.237943
1649894838.784581,105.238017
1649894838.9933152,105.237315
1649894839.5194883,105.234999
1649894841.4933674,105.235014
1649894841.9400184,105.23143900000001
1649894843.330794,105.225391
1649894843.8432791,105.208583
1649894844.7941105,105.218892
1649894846.3146343,105.229888
1649894849.8713353,105.219243
1649894853.467335,105.2274
1649894854.5417626,105.219812
1649894861.198467,105.207691
1649894861.9433472,105.207519
1649894862.4775078,105.201755
1649894863.3253062,105.203401
1649894863.744177,105.20542
1649894864.6175592,105.202538
1649894864.9084423,105.19943500000001
1649894865.4757745,105.198723
1649894865.8865252,105.165205
1649894866.3315756,105.165205
1649894866.5411866,105.165158
1649894867.9466848,105.165
1649894868.9966009,105.14949200000001
1649894869.1634126,105.150389
1649894869.755462,105.153308
1649894870.4581025,105.154998
1649894870.7458181,105.156628
1649894872.433046,105.154704
1649894872.800719,105.14949
1649894873.0974884,105.151441
1649894874.6230702,105.156738
1649894874.6474788,105.156909
1649894875.3605015,105.174465
1649894875.7215114,105.175156
1649894876.6484764,105.178872
1649894876.911884,105.17872200000001
1649894877.5410898,105.189581
1649894879.4902627,105.184042
1649894879.6756482,105.187377
1649894884.046529,105.17908800000001
1649894884.645188,105.180121
1649894884.6562517,105.18594
1649894884.6591895,105.188518
1649894888.021121,105.188518
1649894888.6645389,105.189894
1649894889.032045,105.191058
1649894889.8453832,105.19166
1649894890.7132227,105.193541
1649894891.2482817,105.1985
1649894891.8036466,105.215626
1649894891.817644,105.213043
1649894892.3298604,105.213416
1649894892.8491175,105.213462
1649894893.1827009,105.21501500000001
1649894893.8237722,105.215007
1649894894.2581153,105.215006
1649894894.9814723,105.220157
1649894895.6438897,105.215019
1649894895.6456373,105.215019
1649894895.9100509,105.21501
1649894896.5898821,105.215573
1649894898.988221,105.21494
1649894899.695463,105.21494
1649894899.9427752,105.214758
1649894901.8674102,105.21448600000001
1649894903.1302042,105.196836
1649894903.3381288,105.210398
1649894903.7693112,105.200103
1649894907.493998,105.196389
1649894908.0158002,105.18859
1649894909.3510985,105.1902
1649894911.1425185,105.19000700000001
1649894912.0287006,105.190008
1649894912.8607123,105.189895
1649894914.319993,105.185045
1649894914.7245312,105.178827
1649894915.391834,105.170064
1649894916.1312335,105.169751
1649894916.3629296,105.169972
1649894917.1129577,105.16247
1649894918.844468,105.162051
1649894919.0422966,105.16239300000001
1649894919.449051,105.1567
1649894920.1840546,105.162279
1649894922.6043487,105.146885
1649894922.7848768,105.147744
1649894922.795993,105.148
1649894923.7742822,105.146744
1649894924.3255255,105.14725800000001
1649894925.0958712,105.146921
1649894925.4250178,105.147164
1649894927.3556967,105.146322
1649894928.654425,105.14648
1649894928.6580498,105.15088800000001
1649894929.2462583,105.173524
1649894930.5514405,105.173929
1649894930.9898329,105.175768
1649894931.0023787,105.176968
1649894931.9111738,105.176968
1649894934.6459017,105.19500000000001
1649894935.2118552,105.179424
1649894936.4099169,105.16612
1649894937.1333098,105.16532600000001
1649894937.8974242,105.166545
1649894938.4184644,105.163126
1649894939.783991,105.150555
1649894940.6442995,105.15022400000001
1649894942.3689826,105.147237
1649894943.7546148,105.147792
1649894944.3033328,105.148433
1649894944.792807,105.146872
1649894945.5635374,105.1466
1649894945.9171417,105.145419
1649894946.2529464,105.14578300000001
1649894946.8203926,105.145998
1649894947.299622,105.14585600000001
1649894947.8015513,105.14585
1649894948.6006966,105.145739
1649894948.6049194,105.145142
1649894949.2281485,105.14556
1649894949.7426112,105.149151
1649894950.1229506,105.149219
1649894953.0968192,105.149056
1649894953.1089172,105.14897
1649894956.5538287,105.146867
1649894957.0372903,105.15186200000001
1649894958.0721428,105.156605
1649894958.6110795,105.149976
1649894959.9086306,105.149366
1649894960.2461183,105.131905
1649894961.1722956,105.134428
1649894961.494333,105.128084
1649894961.928863,105.125426
1649894964.4147446,105.123788
1649894964.6536171,105.123878
1649894965.7942772,105.123586
1649894967.1864848,105.123862
1649894967.1999671,105.123611
1649894968.443925,105.122966
1649894968.9378984,105.092344
1649894970.2112484,105.091397
1649894971.0366976,105.08607500000001
1649894973.1568768,105.083877
1649894974.3149264,105.080004
1649894975.8471844,105.080001
1649894976.0105145,105.078487
1649894976.021715,105.079542
1649894976.4793596,105.077713
1649894977.0641546,105.077535
1649894977.7321224,105.075001
1649894978.2058558,105.075002
1649894979.3663251,105.075002
1649894979.8111134,105.069124
1649894980.2978675,105.066912
1649894980.7092357,105.075002
1649894983.2690063,105.075003
1649894983.8743758,105.071089
1649894984.6398017,105.06797
1649894985.2563004,105.067701
1649894985.8322477,105.061395
1649894988.7672565,105.066173
1649894988.7795193,105.068985
1649894989.4129593,105.06915500000001
1649894991.231879,105.067545
1649894991.2468252,105.068712
1649894991.9349227,105.055037
1649894993.3881593,105.058218
1649894993.7914464,105.064286
1649894994.6089742,105.067016
1649894995.419865,105.075101
1649894996.092796,105.07987
1649894997.0612836,105.090646
1649894997.5230348,105.092291
1649894998.341242,105.09586300000001
1649894998.3435364,105.096478
1649894999.2593293,105.104214
1649895000.1320353,105.094523
1649895000.3286512,105.09378
1649895000.7672365,105.091841
1649895004.007316,105.09161900000001
1649895005.7294328,105.093877
1649895005.7428322,105.094086
1649895006.2087727,105.094776
1649895006.7568746,105.092366
1649895007.9431248,105.092319
1649895008.4658506,105.091149
1649895009.3081162,105.093258
1649895010.0451863,105.09397
1649895011.0401664,105.09324600000001
1649895011.6005452,105.091525
1649895012.001593,105.088487
1649895012.4284394,105.09036400000001
1649895014.2301087,105.106521
1649895014.2431798,105.105828
1649895017.8149076,105.101336
1649895018.191845,105.10150900000001
1649895018.7812948,105.102743
1649895020.8269813,105.106307
1649895021.4170892,105.107084
1649895022.0787485,105.10898300000001
1649895022.5558937,105.10811
1649895023.7753954,105.108142
1649895025.7813072,105.10831400000001
1649895026.243521,105.10567900000001
1649895026.6854978,105.102318
1649895027.843724,105.107763
1649895027.8467667,105.094903
1649895028.3754861,105.092712
1649895032.4483068,105.090615
1649895033.447814,105.090712
1649895033.906143,105.090277
1649895034.459498,105.090344
1649895036.3469062,105.088198
1649895036.3563101,105.09051600000001
1649895036.8335917,105.08493800000001
1649895037.7977455,105.08166
1649895038.374551,105.07331500000001
1649895038.8219922,105.07331500000001
1649895040.2235816,105.069535
1649895040.8196325,105.06886300000001
1649895041.5725799,105.05641800000001
1649895042.0292385,105.05641800000001
1649895042.866818,105.05641800000001
1649895043.3211281,105.050413
1649895043.9554124,105.04506
1649895044.9740531,105.035134
1649895045.5177586,105.03346400000001
1649895045.6327353,105.03286
1649895048.5164874,105.032831
1649895050.0747437,105.03281700000001
1649895052.4081314,105.004588
1649895052.4179132,105.007738
1649895052.6663973,105.008837
1649895054.4444041,104.968765
1649895057.044444,104.968765
1649895062.9425752,104.947007
1649895063.8760545,104.970831
1649895066.2320132,104.971048
1649895067.6729703,104.974144
1649895067.69397,104.979596
1649895069.3388534,104.972617
1649895069.701434,104.958028
1649895070.0628812,104.958623
1649895075.3274875,104.957374
1649895075.446985,104.954697
1649895076.570795,104.950732
1649895078.4884393,104.947016
1649895078.870125,104.943685
1649895079.8230612,104.943685
1649895080.3709328,104.941092
1649895082.7003026,104.941174
1649895082.9488354,104.903035
1649895086.9629395,104.899427
1649895089.1992543,104.900671
1649895090.750431,104.904493
1649895091.2863312,104.903233
1649895093.7447417,104.905219
1649895094.0722623,104.909481
1649895095.3208454,104.910002
1649895096.5322626,104.910002
1649895097.011341,104.908816
1649895098.298422,104.90757
1649895098.7027113,104.897184
1649895100.4718657,104.89387
1649895100.7047582,104.89375
1649895103.0498888,104.895151
1649895103.0532901,104.895005
1649895103.7404206,104.89496
1649895104.1224446,104.894647
1649895105.3757398,104.894812
1649895105.9418578,104.894665
1649895107.6016452,104.875505
1649895108.0204816,104.87235
1649895108.3318133,104.87235700000001
1649895110.645643,104.874627
1649895111.5370865,104.87316200000001
1649895113.0685208,104.873946
1649895113.0828516,104.87289
1649895113.471236,104.870205
1649895114.9786282,104.863881
1649895115.631787,104.858107
1649895116.1455913,104.858987
1649895117.5914288,104.86139800000001
1649895120.016128,104.88026500000001
1649895120.0353963,104.88101
1649895120.9387681,104.880938
1649895121.432468,104.88294
1649895121.445987,104.875009
1649895121.903254,104.878304
1649895122.9924264,104.878998
1649895123.9133072,104.877832
1649895125.7995043,104.87895900000001
1649895125.8006015,104.878669
1649895126.5899622,104.878962
1649895127.825779,104.878744
1649895128.8071609,104.87714700000001
1649895129.0243933,104.87819400000001
1649895129.5784285,104.881752
1649895131.8157017,104.878833
1649895132.0265777,104.87650000000001
1649895132.738525,104.876484
1649895133.7313411,104.875311
1649895135.8069882,104.886441
1649895136.0731921,104.885491
1649895139.653992,104.889898
1649895139.9070063,104.9
1649895143.2678642,104.90392
1649895143.2731838,104.90781
1649895143.5685108,104.908247
1649895144.378312,104.909417
1649895144.8567152,104.911372
1649895145.3908753,104.913999
1649895147.9712253,104.913999
1649895149.854103,104.911924
1649895151.274141,104.927822
1649895152.436046,104.926863
1649895153.4320226,104.931927
1649895155.5742958,104.935671
1649895155.8682039,104.937645
1649895156.6744714,104.94137500000001
1649895157.4988675,104.941273
1649895159.0788567,104.941166
1649895160.749582,104.944837
1649895161.272937,104.980793
1649895163.9661279,104.983345
1649895165.8890493,104.995068
1649895166.5822766,104.99611300000001
1649895167.0014482,104.996377
1649895167.8519979,104.996357
1649895170.669181,105.002052
1649895171.188533,104.99693
1649895172.3034585,104.998834
1649895173.4543288,104.99956300000001
1649895177.5858629,104.996177
1649895179.9468803,104.993784
1649895181.821787,104.990606
1649895182.2459679,104.973104
1649895183.2730322,104.97273
1649895183.7000432,104.969469
1649895184.2719812,104.969429
1649895184.6440437,104.94493
1649895185.23771,104.944734
1649895185.7861557,104.944623
1649895186.0987346,104.944646
1649895186.7919023,104.944602
1649895188.9013343,104.942847
1649895188.92094,104.944826
1649895189.80037,104.944775
1649895190.3921351,104.944776
1649895190.7495315,104.944837
1649895191.8051708,104.950003
1649895192.1215477,104.953315
1649895193.1611528,104.95
1649895193.4925425,104.96006
1649895196.6063704,104.959162
1649895196.619548,104.959447
1649895197.7047012,104.964352
1649895198.7045841,104.965022
1649895199.2661562,104.963105
1649895199.6705065,104.965248
1649895199.9860597,104.9652
1649895200.3277433,104.966736
1649895201.434306,104.966859
1649895201.9680555,104.966954
1649895202.609179,104.967112
1649895203.5168376,104.973873
1649895203.5318265,104.974301
1649895204.136286,104.974412
1649895204.7701778,104.974542
1649895206.4166665,104.97431
1649895206.636276,104.97319300000001
1649895209.075788,104.971092
1649895210.3432584,104.972699
1649895212.4394836,104.970571
1649895212.4557538,104.969809
1649895217.4364808,104.967538
1649895217.4463465,104.967509
1649895219.208731,104.96755900000001
1649895219.2222917,104.96755900000001
1649895219.2531059,104.96755900000001
1649895220.606305,104.951778
1649895221.1373086,104.956418
1649895222.4188254,104.955482
1649895222.8772807,104.951426
1649895225.2552304,104.959999
1649895226.9165564,104.959999
1649895228.5098324,104.959999
1649895228.5292902,104.959141
1649895228.5363183,104.959999
1649895230.2969568,104.95760800000001
1649895232.0517614,104.959999
1649895232.834089,104.959999
1649895234.237305,104.959999
1649895234.2470982,104.962012
1649895234.9814887,104.960001
1649895235.8064785,104.960003
1649895236.9761279,104.96000000000001
1649895238.1248062,104.957434
1649895238.7210152,104.939367
1649895240.5444243,104.940989
1649895241.8400748,104.940989
1649895241.8521938,104.939522
1649895242.2740936,104.951233
1649895243.8002167,104.951233
1649895244.3364034,104.95704
1649895245.408371,104.954732
1649895245.627497,104.95102200000001
1649895246.277109,104.954023
1649895248.106116,104.954668
1649895248.118505,104.954111
1649895248.1238444,104.953931
1649895248.5029852,104.950308
1649895248.8848014,104.95114
1649895250.045046,104.95103
1649895250.5628092,104.949535
1649895250.9776754,104.949018
1649895252.0940177,104.949552
1649895255.1113312,104.955671
1649895255.6751225,104.955323
1649895256.886901,104.956075
1649895257.3994472,104.964341
1649895258.6341908,104.969189
1649895259.3562977,104.96988900000001
1649895259.837632,104.966609
1649895260.5504138,104.966962
1649895261.2943969,104.970138
1649895262.5574048,104.988228
1649895264.0332549,104.987609
1649895264.9425976,104.989622
1649895264.9532726,104.993272
1649895265.9783177,104.99484
1649895266.3656528,104.997099
1649895267.1266506,105.00498
1649895268.510598,105.00498
