1649783574.1084394,40137.409
1649783574.416349,40137.034
1649783575.4925747,40137.865
1649783576.8876042,40138.82
1649783576.8888097,40138.735
1649783577.4052293,40138.950000000004
1649783577.9702225,40138.927
1649783578.4998412,40139.625
1649783579.064595,40139.542
1649783579.4795156,40138.700000000004
1649783580.5774121,40138.446
1649783581.1804473,40138.469
1649783582.8016505,40140.544
1649783584.295104,40140.457
1649783585.423455,40140.398
1649783585.5535586,40141.365
1649783585.5911107,40141.365
1649783585.6586542,40141.079
1649783589.1259196,40140.815
1649783593.3280373,40139.757
1649783593.3366997,40139.674
1649783593.4690795,40141.051
1649783596.2191925,40138.781
1649783596.6247807,40138.53
1649783597.8767338,40141.775
1649783598.4011924,40143.922
1649783602.1296797,40144.347
1649783602.15266,40144.248
1649783602.324195,40146.447
1649783603.477137,40146.840000000004
1649783604.372113,40150.191
1649783605.7908645,40155.149
1649783606.2320774,40155.939
1649783608.2416735,40158.903
1649783608.4613,40171.296
1649783609.9198678,40173.049
1649783609.9411962,40173.42
1649783614.3101754,40177.157
1649783616.8742611,40176.213
1649783616.93598,40178.491
1649783623.4729002,40178.376000000004
1649783623.5270653,40213.13
1649783623.7034216,40207.995
1649783624.2793891,40208.847
1649783624.6782405,40209.732
1649783631.3867142,40211.534
1649783631.4279225,40208.844
1649783631.6664505,40207.198000000004
1649783631.807009,40202.387
1649783632.323959,40201.556000000004
1649783634.4125817,40202.082
1649783636.0433843,40195.852
1649783638.9518948,40194.06
1649783639.1039677,40188.173
1649783639.1088066,40191.102
1649783639.4296577,40186.906
1649783640.263611,40181.297
1649783643.194881,40179.854
1649783645.4090872,40175.853
1649783645.901915,40168.505
1649783646.695648,40167.335
1649783646.897393,40167.087
1649783647.0288026,40167.195
1649783647.0766234,40166.055
1649783647.3324344,40166.908
1649783647.6544356,40165.96
1649783648.9719813,40163.539000000004
1649783649.3453267,40162.914000000004
1649783649.9482627,40162.722
1649783650.383879,40162.159
1649783651.3383477,40161.902
1649783651.3409688,40163.204
1649783651.8462193,40163.238
1649783652.2043517,40162.409
1649783653.1239316,40162.674
1649783653.1479723,40165.752
1649783654.5976777,40166.506
1649783655.098211,40166.757
1649783655.811361,40169.933
1649783656.250077,40172.873
1649783656.7505975,40171.829
1649783657.372685,40172.399
1649783657.4164982,40172.369
1649783658.014007,40173.477
1649783658.4943209,40177.17
1649783658.8987858,40183.216
1649783660.84319,40183.204
1649783661.1778777,40182.001000000004
1649783662.2710106,40183.253000000004
1649783662.6936665,40183.205
1649783663.6673825,40183.089
1649783664.061218,40183.575000000004
1649783669.1872373,40184.435
1649783669.2324712,40184.597
1649783669.2377863,40186.03
1649783669.5573792,40190.864
1649783669.889132,40191.953
1649783672.571528,40192.899
1649783672.6647725,40193.906
1649783677.5834417,40194.094
1649783679.9070647,40194.388
1649783680.4937365,40194.442
1649783681.6218524,40197.961
1649783684.3711379,40194.494
1649783684.374273,40194.428
1649783684.4116917,40194.133
1649783684.7028794,40194.368
1649783685.2571926,40192.242
1649783686.0502605,40191.756
1649783692.0811033,40190.872
1649783692.1022422,40190.49
1649783692.1048367,40194.209
1649783693.256817,40195.693
1649783693.259056,40188.739
1649783693.945308,40182.106
1649783694.4298415,40182.106
1649783696.8399,40182.106
1649783697.2640302,40181.273
1649783698.9136112,40181.305
1649783699.6136286,40178.937
1649783702.003399,40179.089
1649783704.710891,40177.958
1649783706.0608087,40178.275
1649783706.0829725,40176.868
1649783706.944861,40177.172
1649783708.2273529,40178.214
1649783708.339838,40176.241
1649783709.06448,40176.241
1649783710.2096446,40177.23
1649783711.932337,40176.976
1649783712.0338864,40175.314
1649783714.2047324,40176.288
1649783714.8195662,40175.791
1649783715.244153,40175.631
1649783715.5747747,40175.263
1649783715.9154503,40174.833
1649783716.3258374,40175.63
1649783718.8140008,40175.228
1649783721.7609813,40174.41
1649783721.8491669,40174.68
1649783721.8503098,40174.493
1649783724.6329963,40175.105
1649783725.823308,40173.937
1649783726.1329467,40174.436
1649783726.942415,40174.727
1649783728.5717301,40175.181000000004
1649783728.5731957,40174.536
1649783728.601633,40175.019
1649783729.4384818,40175.019
1649783730.76601,40174.677
1649783730.9705076,40178.346
1649783731.38663,40181.353
1649783733.2996619,40182.950000000004
1649783733.8827834,40193.055
1649783736.08365,40192.998
1649783736.115898,40193.428
1649783736.567252,40193.428
1649783738.0973718,40195.085
1649783740.3309567,40195.117
1649783742.1033802,40196.491
1649783745.2737124,40196.927
1649783745.3581667,40195.024
1649783753.0291245,40178.976
1649783753.3245428,40179.514
1649783759.3871684,40179.565
1649783760.1237164,40178.472
1649783760.517085,40177.038
1649783761.0616968,40174.263
1649783764.1621516,40174.407
1649783766.2527373,40171.262
1649783768.5006588,40165.812
1649783768.9348145,40166.028
1649783769.4248333,40166.297
1649783770.0515292,40166.359000000004
1649783770.4093096,40165.845
1649783771.1133237,40165.845
1649783771.4825573,40165.669
1649783771.8715475,40163.581
1649783773.4120367,40163.768000000004
1649783774.0281508,40163.904
1649783774.7335455,40164.662000000004
1649783775.4942079,40164.19
1649783775.7541487,40159.196
1649783776.30426,40160.950000000004
1649783776.481251,40161.846
1649783778.400016,40161.436
1649783778.6552067,40161.302
1649783780.0275242,40163.169
1649783780.8273063,40163.169
1649783780.85341,40163.416
1649783781.8308554,40163.416
1649783782.9473283,40165.848
1649783782.9803193,40168.35
1649783783.4895208,40171.604
1649783783.9352825,40171.813
1649783784.4650307,40172.109000000004
1649783784.8282766,40173.639
1649783785.5313215,40176.571
1649783786.1159797,40176.06
1649783787.7752147,40179.752
1649783788.3527622,40176.798
1649783790.1279585,40176.996
1649783790.134195,40175.564
1649783791.0803363,40176.484000000004
1649783792.0293026,40175.843
1649783792.387222,40171.437
1649783795.21518,40170.887
1649783795.3454168,40171.405
1649783796.698649,40171.254
1649783798.219234,40171.483
1649783798.2247796,40171.414000000004
1649783799.7805035,40171.432
1649783800.2557175,40169.78
1649783800.7038934,40169.126000000004
1649783801.8664315,40166.259
1649783802.5119705,40164.727
1649783802.5330715,40155.145000000004
1649783805.907483,40155.145000000004
1649783805.9159021,40155.466
1649783811.4741437,40155.491
1649783813.3596056,40155.491
1649783813.4958856,40156.241
1649783813.5174832,40158.725
1649783813.958971,40160.012
1649783814.6241767,40159.803
1649783815.267993,40159.772
1649783816.1018834,40155.481
1649783817.478767,40155.528
1649783819.975526,40156.694
1649783819.9985273,40157.658
1649783822.5623944,40159.122
1649783823.0034451,40160.031
1649783823.4108882,40159.648
1649783823.4550092,40159.724
1649783824.8041394,40158.781
1649783826.4326048,40156.016
1649783827.909834,40156.088
1649783829.448468,40155.863
1649783830.0330336,40155.934
1649783831.214707,40152.747
1649783832.2464845,40152.793
1649783833.150745,40151.839
1649783833.4865513,40151.645000000004
1649783834.490569,40151.774
1649783835.0242105,40151.076
1649783835.3723967,40150.894
1649783835.7847736,40149.555
1649783836.8027186,40148.556000000004
1649783837.104072,40146.41
1649783837.7209473,40143.342000000004
1649783838.70166,40142.103
1649783841.391554,40142.762
1649783842.0711403,40142.277
1649783842.5054214,40141.213
1649783843.067332,40140.4
1649783843.9096544,40137.193
1649783845.084225,40132.676
1649783845.5553808,40130.700000000004
1649783846.525785,40128.844
1649783847.2501504,40128.686
1649783848.1745532,40128.783
1649783849.3568878,40128.656
1649783850.4218524,40127.495
1649783850.895859,40127.376000000004
1649783852.1954567,40126.724
1649783852.8086333,40126.839
1649783853.223634,40126.74
1649783853.2514348,40126.753000000004
1649783854.7062857,40126.763
1649783857.0408318,40126.725
1649783858.2789989,40126.716
1649783858.4271624,40125.254
1649783860.351646,40125.312
1649783861.38178,40125.482
1649783861.8135023,40125.426
1649783864.3008428,40126.765
1649783864.306225,40127.274
1649783864.334055,40130.737
1649783865.0824702,40131.899
1649783865.3859682,40131.945
1649783867.0936038,40132.018000000004
1649783867.0962698,40132.512
1649783867.2028866,40132.547
1649783868.2661328,40132.698000000004
1649783869.097867,40130.941
1649783872.6002095,40129.149
1649783873.6367154,40129.224
1649783874.8197048,40129.241
1649783875.8294437,40129.068
1649783875.8320386,40128.982
1649783879.2532382,40128.982
1649783879.9725578,40129.274
1649783880.4318976,40130.89
1649783882.2633293,40131.747
1649783882.5628216,40134.098
1649783883.7140892,40132.112
1649783884.181452,40132.168
1649783885.069074,40135.059
1649783885.7013512,40135.059
1649783887.16007,40135.86
1649783888.156202,40133.745
1649783888.1837285,40134.342000000004
1649783889.6487439,40135.863
1649783890.6098773,40131.294
1649783890.8220644,40131.247
1649783891.2747896,40130.184
1649783897.3460305,40128.744
1649783897.3656948,40130.543
1649783897.4043832,40129.977
1649783897.4135132,40130.531
1649783900.308558,40130.155
1649783900.8321927,40130.869
1649783901.7454126,40131.91
1649783904.2644517,40134.441
1649783905.183478,40135.351
1649783905.686351,40136.71
1649783906.0900033,40146.022
1649783906.8736775,40151.833
1649783907.3465312,40151.833
1649783908.456064,40157.73
1649783914.3435721,40165.412000000004
1649783915.1863503,40166.62
1649783915.2082121,40167.069
1649783915.329545,40166.984000000004
1649783915.587014,40166.984000000004
1649783916.287337,40167.83
1649783916.830076,40168.892
1649783917.338958,40165.895000000004
1649783918.7902398,40166.154
1649783920.5423467,40166.38
1649783920.5654175,40166.206
1649783926.3066852,40165.671
1649783928.6933973,40169.155
1649783928.8503,40174.16
1649783929.927788,40174.118
1649783930.5960886,40174.299
1649783932.3903441,40174.552
1649783932.8572972,40174.091
1649783934.360648,40172.896
1649783934.5127323,40172.896
1649783934.9257958,40173.751000000004
1649783935.1664264,40171.959
1649783935.776281,40172.378000000004
1649783935.8469849,40174.187
1649783936.43916,40172.33
1649783936.642122,40172.357
1649783937.566011,40172.596
1649783937.9733624,40172.027
1649783938.7456508,40172.156
1649783939.698295,40172.019
1649783940.1094227,40172.141
1649783941.535274,40168.147
1649783942.3046038,40168.17
1649783949.267824,40168.239
1649783949.649362,40168.323000000004
1649783949.6910245,40168.359000000004
1649783949.9816759,40168.359000000004
1649783951.0227358,40169.155
1649783951.8185897,40167.967000000004
1649783952.3020813,40167.543
1649783952.771989,40167.818
1649783953.2218416,40168.737
1649783953.6589444,40168.595
1649783954.0576289,40168.848
1649783954.5847073,40168.974
1649783957.5481188,40169.28
1649783958.6858861,40169.107
1649783959.614746,40169.05
1649783961.3249822,40163.75
1649783962.2171478,40163.742
1649783966.6064274,40163.937
1649783966.6076784,40164.182
1649783966.6538286,40167.511
1649783966.666112,40167.395000000004
1649783966.6729898,40167.436
1649783966.6820414,40167.549
1649783972.767852,40166.423
1649783974.31231,40166.725
1649783974.6583703,40170.849
1649783975.9706511,40170.756
1649783976.3874593,40175.672
1649783977.140977,40175.706
1649783980.9354732,40178.56
1649783981.446686,40181.806000000004
1649783981.876741,40181.806000000004
1649783982.5290217,40182.084
1649783982.9995987,40181.091
1649783984.7626572,40184.584
1649783985.0919132,40185.464
1649783986.02627,40185.248
1649783987.694969,40185.248
1649783987.7215958,40184.288
1649783988.6544633,40182.095
1649783990.0609837,40182.611000000004
1649783990.5217113,40179.094
1649783995.2408564,40179.253000000004
1649783996.6773002,40175.798
1649784000.0552967,40175.281
1649784000.7094107,40176.798
1649784002.00092,40177.511
1649784004.7115347,40187.699
1649784013.494174,40188.47
1649784013.7837362,40188.741
1649784014.1568148,40196.027
1649784014.5734465,40199.454
1649784014.9405549,40201.403
1649784015.1003172,40200.743
1649784015.7388093,40201.343
1649784016.7650683,40201.255
1649784019.4903533,40193.336
1649784019.5138166,40193.535
1649784020.9898243,40193.284
1649784021.6505992,40193.325000000004
1649784023.9045894,40193.17
1649784024.1687706,40193.399
1649784025.0069313,40192.489
1649784026.8548539,40201.345
1649784026.8596225,40202.322
1649784027.2316542,40200.876000000004
1649784028.0214934,40196.258
1649784028.791765,40195.993
1649784029.444043,40196.488
1649784029.9509165,40195.446
1649784032.6069567,40195.536
1649784033.4886167,40195.770000000004
1649784033.5093641,40195.559
1649784035.4417896,40195.694
1649784036.3174157,40196.551
1649784036.925785,40196.724
1649784037.6770453,40200.952
1649784038.490701,40200.517
1649784038.7101789,40200.9
1649784038.8379357,40203.732
1649784039.1382892,40202.525
1649784040.4874249,40202.885
1649784043.992817,40204.23
1649784045.597776,40203.977
1649784048.12363,40203.977
1649784049.8955605,40208.139
1649784049.9436555,40208.148
1649784050.0195487,40208.871
1649784050.5261233,40202.677
1649784051.3808448,40202.61
1649784051.7923083,40203.006
1649784052.4724002,40208.925
1649784052.8635807,40212.446
1649784053.5164564,40213.112
1649784054.2275915,40213.078
1649784056.6545265,40212.866
1649784057.213599,40210.372
1649784057.609768,40211.457
1649784059.0546415,40212.64
1649784059.6852221,40186.709
1649784062.1443064,40186.842000000004
1649784064.8104007,40186.167
1649784065.158612,40185.443
1649784065.7952986,40181.183
1649784067.510071,40180.488
1649784068.0072715,40178.462
1649784068.820618,40180.324
1649784069.6930683,40172.697
1649784070.432296,40172.044
1649784072.5475647,40171.196
1649784075.736902,40170.05
1649784076.48543,40172.037000000004
1649784076.7020042,40171.137
1649784077.1833835,40166.64
1649784077.5673125,40168.944
1649784079.9711258,40182.148
1649784080.1420887,40200.768000000004
1649784080.187508,40200.575000000004
1649784080.9051857,40200.501000000004
1649784081.4403439,40200.671
1649784084.2297685,40201.852
1649784084.4548764,40201.268000000004
1649784084.7508404,40202.235
1649784086.6772568,40202.793
1649784087.9326699,40201.582
1649784090.2098804,40201.512
1649784091.098818,40200.341
1649784092.023372,40198.316
1649784093.0880375,40197.902
1649784094.2110474,40198.287000000004
1649784095.3829863,40198.576
1649784095.7423604,40199.488
1649784096.2787988,40201.726
1649784098.824858,40201.541
1649784102.3988256,40203.61
1649784103.4436321,40203.61
1649784104.5323963,40203.434
1649784111.0760024,40204.176
1649784111.7725997,40205.773
1649784113.5916417,40206.326
1649784115.5677204,40209.218
1649784115.5920455,40209.218
1649784117.1315887,40209.700000000004
1649784119.9552457,40209.841
1649784120.7087026,40209.149
1649784122.9632316,40208.287000000004
1649784123.4172726,40204.758
1649784125.310244,40204.632
1649784126.327272,40204.23
1649784126.7198308,40204.209
1649784127.1200268,40204.535
1649784127.4148679,40204.246
1649784130.651087,40200.270000000004
1649784130.674954,40200.167
1649784131.1670628,40200.043
1649784132.4227653,40199.478
1649784133.9034286,40197.402
1649784134.2308633,40193.498
1649784138.2173913,40191.884
1649784141.1256754,40190.854
1649784142.639373,40191.654
1649784142.640634,40192.466
1649784145.126962,40191.968
1649784146.0084016,40192.5
1649784146.6649592,40191.915
1649784147.440353,40190.593
1649784148.0931404,40190.695
1649784149.3115358,40191.934
1649784149.843874,40193.874
1649784150.3522804,40194.085
1649784152.4865782,40193.887
1649784153.758228,40194.264
1649784154.5741246,40192.827
1649784155.4588132,40192.832
1649784156.9602623,40191.544
1649784158.0445979,40191.764
1649784158.841133,40191.417
1649784159.084377,40191.025
1649784159.7537804,40190.676
1649784161.0710723,40190.574
1649784163.2856812,40183.643000000004
1649784163.6714847,40185.062
1649784164.0496964,40190.72
1649784164.3805754,40189.93
1649784164.7636747,40186.346
1649784165.2217748,40183.905
1649784165.6764984,40173.636
1649784169.6102176,40172.153
1649784170.641166,40168.898
1649784183.751423,40167.087
1649784183.9876537,40168.346
1649784184.6235604,40171.515
1649784184.9715145,40172.529
1649784185.8386111,40173.775
1649784186.8813057,40173.441
1649784186.9957047,40172.567
1649784187.6286407,40168.715000000004
1649784193.5167348,40171.368
1649784193.5411823,40174.034
1649784197.5293314,40174.541
1649784197.5324974,40174.827
1649784197.535542,40184.139
1649784198.022616,40184.463
1649784199.4868996,40184.473
1649784199.918627,40183.787000000004
1649784200.271688,40183.631
1649784201.197634,40183.697
1649784201.918999,40183.62
1649784202.6635442,40182.604
1649784204.1431687,40181.988
1649784204.438528,40182.416
1649784206.2207825,40181.917
1649784207.5777624,40182.001000000004
1649784215.7986875,40180.498
1649784216.8604078,40180.533
1649784216.8820024,40180.438
1649784217.8511639,40174.233
1649784217.873894,40157.904
1649784219.4905083,40149.027
1649784220.4458525,40145.848
1649784221.0977676,40147.554000000004
1649784222.4309707,40147.81
1649784222.9825413,40148.468
1649784226.4960074,40148.446
1649784229.2303576,40148.849
1649784230.2817144,40148.393000000004
1649784231.3270335,40148.122
1649784232.2810822,40148.049
1649784232.9604297,40147.016
1649784233.0930057,40146.652
1649784233.564818,40146.634
1649784235.076058,40146.593
1649784235.8284733,40146.561
1649784238.2910242,40146.561
1649784239.314353,40146.078
1649784239.3356562,40146.078
1649784240.6456928,40146.14
1649784240.6672611,40145.671
1649784241.834326,40146.05
1649784245.1115334,40146.085
1649784247.2977967,40146.286
1649784255.6232688,40150.046
1649784255.6281536,40143.909
1649784255.7334983,40144.029
1649784258.2818952,40144.091
1649784267.9661787,40139.224
1649784268.7702386,40142.872
1649784269.17978,40151.458
1649784269.8011012,40151.458
1649784270.840158,40155.107
1649784271.061699,40155.919
1649784271.394078,40155.915
1649784275.8016193,40155.893000000004
1649784276.9576333,40155.878000000004
1649784277.171357,40155.713
1649784277.887015,40155.805
1649784278.7073362,40156.042
1649784279.2386582,40156.146
1649784279.8592477,40156.567
1649784280.6965156,40158.529
1649784283.9871328,40157.328
1649784285.9280505,40160.378000000004
1649784286.8636742,40160.699
1649784286.9018335,40161.067
1649784286.9070258,40161.628000000004
1649784289.653793,40161.914000000004
1649784290.697483,40162.35
1649784291.284241,40162.35
1649784292.1713395,40162.621
1649784292.2800195,40162.794
1649784292.7147315,40163.13
1649784293.0127213,40166.896
1649784294.6022437,40167.459
1649784294.6318865,40171.029
1649784294.6464112,40170.939
1649784296.0793436,40170.948000000004
1649784297.3327758,40171.486000000004
1649784300.4694128,40171.469
1649784300.4905849,40171.469
1649784301.3367844,40173.859000000004
1649784302.6895988,40172.6
1649784302.9549637,40172.241
1649784304.1298983,40172.526
1649784304.160985,40172.38
1649784306.3914442,40177.585
1649784308.1305764,40177.115
1649784311.0850148,40178.559
1649784312.9027967,40178.856
1649784314.0161092,40178.216
1649784315.156739,40178.216
1649784316.7705636,40179.284
1649784316.7934964,40179.408
1649784316.7959118,40179.469
1649784322.30015,40174.448000000004
1649784324.7055173,40175.024
1649784324.7070312,40173.25
1649784326.4446986,40168.999
1649784326.8551133,40172.281
1649784332.1458695,40178.01
1649784332.1701906,40177.448000000004
1649784332.4009066,40172.619
1649784332.82151,40171.88
1649784333.1682625,40169.789000000004
1649784333.8958206,40172.176
1649784336.1207387,40168.505
1649784336.1253333,40168.462
1649784337.0426533,40166.732
1649784339.6867373,40166.415
1649784339.6915658,40165.205
1649784343.4430618,40162.548
1649784344.7863936,40162.098
1649784346.1045845,40162.089
1649784346.113339,40161.969
1649784346.5064967,40161.811
1649784346.9699855,40161.825000000004
1649784348.0977979,40162.090000000004
1649784348.324763,40167.79
1649784348.8000286,40168.295
1649784349.5008178,40168.281
1649784350.7746994,40168.29
1649784350.7997947,40168.366
1649784351.4362803,40168.462
1649784353.2309492,40168.541
1649784353.3801563,40166.397
1649784353.386496,40166.442
1649784354.6956325,40167.649
1649784354.9032242,40168.592000000004
1649784354.927105,40168.963
1649784355.326696,40168.583
1649784355.6713877,40168.482
1649784356.7836323,40168.036
1649784358.1056457,40168.361000000004
1649784359.0550897,40166.549
1649784362.0473576,40167.368
1649784362.051708,40168.545
1649784362.6430728,40168.716
1649784362.784651,40168.643000000004
1649784362.9231367,40169.098
1649784363.4392707,40168.831
1649784365.0606704,40164.741
1649784366.341195,40163.943
1649784366.343923,40164.077
1649784367.8290598,40164.359000000004
1649784369.9744742,40163.396
1649784377.6655056,40161.651
1649784379.107379,40167.087
1649784379.1341608,40168.348
1649784379.42045,40169.632
1649784382.4954555,40171.056000000004
1649784384.9739282,40163.072
1649784385.6091628,40166.036
1649784386.0878224,40164.936
1649784388.299125,40165.289000000004
1649784389.4269254,40161.623
1649784390.979849,40150.598
1649784393.9743695,40146.469
1649784394.035077,40142.064
1649784395.367404,40141.241
1649784404.2880437,40136.113
1649784404.2905395,40129.274
1649784405.2701757,40125.24
1649784407.0618598,40123.614
1649784408.968874,40123.777
1649784408.9990733,40118.438
1649784409.2703779,40118.461
1649784412.1012697,40119.429000000004
1649784415.3840752,40121.637
1649784418.2933822,40120.853
1649784418.3200333,40119.966
1649784419.7576458,40120.9
1649784420.3106694,40120.955
1649784420.9950473,40120.309
1649784422.7224894,40120.6
1649784422.724424,40120.689
1649784423.1913168,40119.919
1649784423.5514424,40120.529
1649784424.290946,40120.538
1649784430.1562617,40120.873
1649784430.1989763,40122.114
1649784433.091834,40122.114
1649784434.6259205,40122.004
1649784434.8535025,40118.024
1649784435.3886042,40116.21
1649784436.1563134,40116.036
1649784438.7029078,40115.833
1649784447.473623,40112.702
1649784447.4760761,40112.702
1649784447.6646554,40112.592000000004
1649784449.041702,40111.439
1649784454.776517,40110.951
1649784457.1214364,40110.699
1649784457.67037,40115.762
1649784458.1318905,40115.698000000004
1649784459.0807536,40115.195
1649784459.083642,40118.107
1649784460.0539248,40118.433
1649784460.055487,40118.254
1649784462.044579,40118.049
1649784462.2595818,40118.628000000004
1649784463.9412947,40121.770000000004
1649784464.026681,40118.398
1649784467.6304312,40118.266
1649784468.532369,40118.268000000004
1649784468.5578167,40116.101
1649784469.3482606,40116.168
1649784469.8809571,40115.727
1649784470.6926448,40116.703
1649784477.3898463,40116.626000000004
1649784477.9454515,40116.719
1649784478.5091336,40116.826
1649784478.6310804,40117.439
1649784479.5043824,40117.662000000004
1649784480.3471234,40123.052
1649784481.3495982,40122.577
1649784482.099554,40122.631
1649784483.2307286,40121.485
1649784485.216005,40122.596
1649784485.238836,40122.628000000004
1649784486.0058258,40122.721
1649784487.2787726,40122.733
1649784488.1378083,40122.733
1649784489.4666007,40122.737
1649784490.2111099,40122.217000000004
1649784491.211842,40122.654
1649784492.6609504,40122.992
1649784492.6862535,40122.992
1649784494.8210828,40121.725
1649784494.972773,40121.704
1649784497.2192123,40123.522
1649784497.8101408,40124.591
1649784498.3619876,40122.555
1649784499.1602361,40124.442
1649784499.1816955,40121.869
1649784499.2167099,40122.104
1649784499.9679568,40125.186
1649784500.47777,40125.063
1649784500.9901264,40125.037000000004
1649784501.2133684,40124.968
1649784503.4731157,40121.997
1649784504.0901732,40122.128000000004
1649784504.2017956,40122.076
1649784506.5515342,40122.106
1649784506.572983,40121.875
1649784507.2166297,40122.006
1649784508.4325445,40121.668
1649784509.6059597,40121.031
1649784513.382963,40121.61
1649784514.6013935,40122.021
1649784514.95821,40122.034
1649784517.540044,40121.763
1649784517.5776012,40123.242
1649784526.3368018,40124.596
1649784526.4634914,40124.195
1649784526.4665053,40124.195
1649784531.4129617,40128.505
1649784531.8159666,40152.72
1649784532.2767448,40152.183
1649784533.3173883,40152.723
1649784534.44795,40152.747
1649784535.0740254,40152.745
1649784537.1956518,40153.573000000004
1649784537.2178407,40153.356
1649784538.2842598,40153.496
1649784538.6710875,40152.711
1649784539.0873258,40148.885
1649784539.8075504,40147.802
1649784542.8444474,40147.854
1649784544.2455952,40147.825000000004
1649784550.641002,40150.676
1649784550.667248,40148.340000000004
1649784550.6684878,40147.659
1649784551.0293703,40147.469
1649784552.5607586,40147.139
1649784553.09618,40147.652
1649784553.4448798,40147.569
1649784553.920649,40147.767
1649784554.5403523,40145.667
1649784554.7611825,40146.387
1649784556.0094452,40146.019
1649784556.0460584,40146.492
1649784556.9644513,40146.492
1649784556.985523,40146.492
1649784559.197312,40146.5
1649784560.4922585,40146.5
1649784560.8468227,40151.744
1649784561.1960242,40151.744
1649784561.953457,40152.784
1649784562.5349417,40152.71
1649784563.4177103,40159.934
1649784564.2818916,40159.482
1649784564.6997194,40161.031
1649784565.8566623,40158.612
1649784565.8773327,40159.703
1649784566.541458,40159.778
1649784568.2476516,40160.028
1649784568.2504168,40161.204
1649784568.4433453,40156.321
1649784568.7215059,40156.375
1649784569.8585727,40156.376000000004
1649784571.2179039,40156.543
1649784572.81071,40156.453
1649784582.8409684,40156.459
1649784582.8689244,40163.137
1649784596.7253783,40121.386
1649784597.8077087,40122.048
1649784598.6809013,40123.311
1649784598.7724464,40122.725
1649784599.2038019,40118.284
1649784599.612404,40119.458
1649784600.7255268,40120.325000000004
1649784601.74917,40122.218
1649784602.9105377,40122.48
1649784605.7202582,40122.594
1649784606.8703394,40121.916
1649784606.8945618,40122.014
1649784608.706386,40124.951
1649784609.0908937,40125.118
1649784609.4690797,40129.357
1649784611.770209,40128.88
1649784612.8348188,40125.172
1649784613.4094162,40129.571
1649784614.0538955,40128.046
1649784614.3707812,40129.421
1649784615.0360105,40125.513
1649784617.417532,40125.322
1649784619.9370172,40125.419
1649784624.1317182,40125.069
1649784624.2052088,40127.212
1649784627.0441065,40126.656
1649784627.073796,40126.073000000004
1649784627.0758598,40126.017
1649784629.1907876,40125.932
1649784629.8055184,40125.976
1649784630.549498,40126.0
1649784631.075559,40104.087
1649784632.4341862,40108.272
1649784633.7943933,40106.221
1649784634.3453236,40106.476
1649784635.1608799,40106.56
1649784635.8442492,40107.654
1649784637.4152133,40106.443
1649784637.5985928,40104.368
1649784637.619172,40104.542
1649784639.5113492,40104.318
1649784644.2644198,40104.336
1649784649.8889194,40107.032
1649784657.775749,40117.308
1649784657.7793713,40113.29
1649784657.7974048,40118.859000000004
1649784657.800196,40127.045
1649784657.8021972,40131.431000000004
1649784659.6864681,40131.49
1649784659.7092357,40131.635
1649784660.3602114,40132.003000000004
1649784662.5754993,40131.858
1649784664.8350928,40131.858
1649784666.831091,40132.758
1649784667.4115312,40131.026
1649784667.8729856,40131.085
1649784668.2273,40131.412000000004
